        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               5857;             3,7677; 199982678,03811726000000;         0,00000000000000
               5859;             3,7678; 199982678,03811726000000;         0,00000000000000
               5860;             3,7679; 199982678,03811726000000;         0,00000000000000
               5861;             3,7680; 199982678,03811726000000;         0,00000000000000
               5863;             3,7681; 199982678,03811726000000;         0,00000000000000
               5864;             3,7682; 199982678,03811726000000;         0,00000000000000
               5865;             3,7683; 199982678,03811726000000;         0,00000000000000
               5867;             3,7684; 199982678,03811726000000;         0,00000000000000
               5868;             3,7685; 199982678,03811726000000;         0,00000000000000
               5869;             3,7686; 199982678,03811726000000;         0,00000000000000
               5871;             3,7687; 199982678,03811726000000;         0,00000000000000
               5872;             3,7688; 199982678,03811726000000;         0,00000000000000
               5873;             3,7689; 199982678,03811726000000;         0,00000000000000
               5875;             3,7690; 199982678,03811726000000;         0,00000000000000
               5876;             3,7691; 199982678,03811726000000;         0,00000000000000
               5877;             3,7692; 199982678,03811726000000;         0,00000000000000
               5879;             3,7693; 199982678,03811726000000;         0,00000000000000
               5880;             3,7694; 199982678,03811726000000;         0,00000000000000
               5881;             3,7695; 199982678,03811726000000;         0,00000000000000
               5883;             3,7696; 199982678,03811726000000;         0,00000000000000
               5884;             3,7697; 199982678,03811726000000;         0,00000000000000
               5886;             3,7698; 199982678,03811726000000;         0,00000000000000
               5887;             3,7699; 199982678,03811726000000;         0,00000000000000
               5888;             3,7700; 199982678,03811726000000;         0,00000000000000
               5890;             3,7701; 199982678,03811726000000;         0,00000000000000
               5891;             3,7702; 199982678,03811726000000;         0,00000000000000
               5892;             3,7703; 199982678,03811726000000;         0,00000000000000
               5894;             3,7704; 199982678,03811726000000;         0,00000000000000
               5895;             3,7705; 199982678,03811726000000;         0,00000000000000
               5896;             3,7706; 199982678,03811726000000;         0,00000000000000
               5898;             3,7707; 199982678,03811726000000;         0,00000000000000
               5899;             3,7708; 199982678,03811726000000;         0,00000000000000
               5900;             3,7709; 199982678,03811726000000;         0,00000000000000
               5902;             3,7710; 199982678,03811726000000;         0,00000000000000
               5903;             3,7711; 199982678,03811726000000;         0,00000000000000
               5905;             3,7712; 199982678,03811726000000;         0,00000000000000
               5906;             3,7713; 199982678,03811726000000;         0,00000000000000
               5907;             3,7714; 199982678,03811726000000;         0,00000000000000
               5909;             3,7715; 199982678,03811726000000;         0,00000000000000
               5910;             3,7716; 199982678,03811726000000;         0,00000000000000
               5911;             3,7717; 199982678,03811726000000;         0,00000000000000
               5913;             3,7718; 199982678,03811726000000;         0,00000000000000
               5914;             3,7719; 199982678,03811726000000;         0,00000000000000
               5915;             3,7720; 199982678,03811726000000;         0,00000000000000
               5917;             3,7721; 199982678,03811726000000;         0,00000000000000
               5918;             3,7722; 199982678,03811726000000;         0,00000000000000
               5920;             3,7723; 199982678,03811726000000;         0,00000000000000
               5921;             3,7724; 199982678,03811726000000;         0,00000000000000
               5922;             3,7725; 199982678,03811726000000;         0,00000000000000
               5924;             3,7726; 199982678,03811726000000;         0,00000000000000
               5925;             3,7727; 199982678,03811726000000;         0,00000000000000
               5926;             3,7728; 199982678,03811726000000;         0,00000000000000
               5928;             3,7729; 199982678,03811726000000;         0,00000000000000
               5929;             3,7730; 199982678,03811726000000;         0,00000000000000
               5930;             3,7731; 199982678,03811726000000;         0,00000000000000
               5932;             3,7732; 199982678,03811726000000;         0,00000000000000
               5933;             3,7733; 199982678,03811726000000;         0,00000000000000
               5935;             3,7734; 199982678,03811726000000;         0,00000000000000
               5936;             3,7735; 199982678,03811726000000;         0,00000000000000
               5937;             3,7736; 199982678,03811726000000;         0,00000000000000
               5939;             3,7737; 199982678,03811726000000;         0,00000000000000
               5940;             3,7738; 199982678,03811726000000;         0,00000000000000
               5941;             3,7739; 199982678,03811726000000;         0,00000000000000
               5943;             3,7740; 199982678,03811726000000;         0,00000000000000
               5944;             3,7741; 199982678,03811726000000;         0,00000000000000
               5945;             3,7742; 199982678,03811726000000;         0,00000000000000
               5947;             3,7743; 199982678,03811726000000;         0,00000000000000
               5948;             3,7744; 199982678,03811726000000;         0,00000000000000
               5950;             3,7745; 199982678,03811726000000;         0,00000000000000
               5951;             3,7746; 199982678,03811726000000;         0,00000000000000
               5952;             3,7747; 199982678,03811726000000;         0,00000000000000
               5954;             3,7748; 199982678,03811726000000;         0,00000000000000
               5955;             3,7749; 199982678,03811726000000;         0,00000000000000
               5956;             3,7750; 199982678,03811726000000;         0,00000000000000
               5958;             3,7751; 199982678,03811726000000;         0,00000000000000
               5959;             3,7752; 199982678,03811726000000;         0,00000000000000
               5961;             3,7753; 199982678,03811726000000;         0,00000000000000
               5962;             3,7754; 199982678,03811726000000;         0,00000000000000
               5963;             3,7755; 199982678,03811726000000;         0,00000000000000
               5965;             3,7756; 199982678,03811726000000;         0,00000000000000
               5966;             3,7757; 199982678,03811726000000;         0,00000000000000
               5967;             3,7758; 199982678,03811726000000;         0,00000000000000
               5969;             3,7759; 199982678,03811726000000;         0,00000000000000
               5970;             3,7760; 199982678,03811726000000;         0,00000000000000
               5972;             3,7761; 199982678,03811726000000;         0,00000000000000
               5973;             3,7762; 199982678,03811726000000;         0,00000000000000
               5974;             3,7763; 199982678,03811726000000;         0,00000000000000
               5976;             3,7764; 199982678,03811726000000;         0,00000000000000
               5977;             3,7765; 199982678,03811726000000;         0,00000000000000
               5978;             3,7766; 199982678,03811726000000;         0,00000000000000
               5980;             3,7767; 199982678,03811726000000;         0,00000000000000
               5981;             3,7768; 199982678,03811726000000;         0,00000000000000
               5983;             3,7769; 199982678,03811726000000;         0,00000000000000
               5984;             3,7770; 199982678,03811726000000;         0,00000000000000
               5985;             3,7771; 199982678,03811726000000;         0,00000000000000
               5987;             3,7772; 199982678,03811726000000;         0,00000000000000
               5988;             3,7773; 199982678,03811726000000;         0,00000000000000
               5989;             3,7774; 199982678,03811726000000;         0,00000000000000
               5991;             3,7775; 199982678,03811726000000;         0,00000000000000
               5992;             3,7776; 199982678,03811726000000;         0,00000000000000
               5994;             3,7777; 199982678,03811726000000;         0,00000000000000
               5995;             3,7778; 199982678,03811726000000;         0,00000000000000
               5996;             3,7779; 199982678,03811726000000;         0,00000000000000
               5998;             3,7780; 199982678,03811726000000;         0,00000000000000
               5999;             3,7781; 199982678,03811726000000;         0,00000000000000
               6000;             3,7782; 199982678,03811726000000;         0,00000000000000
               6002;             3,7783; 199982678,03811726000000;         0,00000000000000
               6003;             3,7784; 199982678,03811726000000;         0,00000000000000
               6005;             3,7785; 199982678,03811726000000;         0,00000000000000
               6006;             3,7786; 199982678,03811726000000;         0,00000000000000
               6007;             3,7787; 199982678,03811726000000;         0,00000000000000
               6009;             3,7788; 199982678,03811726000000;         0,00000000000000
               6010;             3,7789; 199982678,03811726000000;         0,00000000000000
               6012;             3,7790; 199982678,03811726000000;         0,00000000000000
               6013;             3,7791; 199982678,03811726000000;         0,00000000000000
               6014;             3,7792; 199982678,03811726000000;         0,00000000000000
               6016;             3,7793; 199982678,03811726000000;         0,00000000000000
               6017;             3,7794; 199982678,03811726000000;         0,00000000000000
               6018;             3,7795; 199982678,03811726000000;         0,00000000000000
               6020;             3,7796; 199982678,03811726000000;         0,00000000000000
               6021;             3,7797; 199982678,03811726000000;         0,00000000000000
               6023;             3,7798; 199982678,03811726000000;         0,00000000000000
               6024;             3,7799; 199982678,03811726000000;         0,00000000000000
               6025;             3,7800; 199982678,03811726000000;         0,00000000000000
               6027;             3,7801; 199982678,03811726000000;         0,00000000000000
               6028;             3,7802; 199982678,03811726000000;         0,00000000000000
               6030;             3,7803; 199982678,03811726000000;         0,00000000000000
               6031;             3,7804; 199982678,03811726000000;         0,00000000000000
               6032;             3,7805; 199982678,03811726000000;         0,00000000000000
               6034;             3,7806; 199982678,03811726000000;         0,00000000000000
               6035;             3,7807; 199982678,03811726000000;         0,00000000000000
               6037;             3,7808; 199982678,03811726000000;         0,00000000000000
               6038;             3,7809; 199982678,03811726000000;         0,00000000000000
               6039;             3,7810; 199982678,03811726000000;         0,00000000000000
               6041;             3,7811; 199982678,03811726000000;         0,00000000000000
               6042;             3,7812; 199982678,03811726000000;         0,00000000000000
               6043;             3,7813; 199982678,03811726000000;         0,00000000000000
               6045;             3,7814; 199982678,03811726000000;         0,00000000000000
               6046;             3,7815; 199982678,03811726000000;         0,00000000000000
               6048;             3,7816; 199982678,03811726000000;         0,00000000000000
               6049;             3,7817; 199982678,03811726000000;         0,00000000000000
               6050;             3,7818; 199982678,03811726000000;         0,00000000000000
               6052;             3,7819; 199982678,03811726000000;         0,00000000000000
               6053;             3,7820; 199982678,03811726000000;         0,00000000000000
               6055;             3,7821; 199982678,03811726000000;         0,00000000000000
               6056;             3,7822; 199982678,03811726000000;         0,00000000000000
               6057;             3,7823; 199982678,03811726000000;         0,00000000000000
               6059;             3,7824; 199982678,03811726000000;         0,00000000000000
               6060;             3,7825; 199982678,03811726000000;         0,00000000000000
               6062;             3,7826; 199982678,03811726000000;         0,00000000000000
               6063;             3,7827; 199982678,03811726000000;         0,00000000000000
               6064;             3,7828; 199982678,03811726000000;         0,00000000000000
               6066;             3,7829; 199982678,03811726000000;         0,00000000000000
               6067;             3,7830; 199982678,03811726000000;         0,00000000000000
               6069;             3,7831; 199982678,03811726000000;         0,00000000000000
               6070;             3,7832; 199982678,03811726000000;         0,00000000000000
               6071;             3,7833; 199982678,03811726000000;         0,00000000000000
               6073;             3,7834; 199982678,03811726000000;         0,00000000000000
               6074;             3,7835; 199982678,03811726000000;         0,00000000000000
               6076;             3,7836; 199982678,03811726000000;         0,00000000000000
               6077;             3,7837; 199982678,03811726000000;         0,00000000000000
               6078;             3,7838; 199982678,03811726000000;         0,00000000000000
               6080;             3,7839; 199982678,03811726000000;         0,00000000000000
               6081;             3,7840; 199982678,03811726000000;         0,00000000000000
               6083;             3,7841; 199982678,03811726000000;         0,00000000000000
               6084;             3,7842; 199982678,03811726000000;         0,00000000000000
               6085;             3,7843; 199982678,03811726000000;         0,00000000000000
               6087;             3,7844; 199982678,03811726000000;         0,00000000000000
               6088;             3,7845; 199982678,03811726000000;         0,00000000000000
               6090;             3,7846; 199982678,03811726000000;         0,00000000000000
               6091;             3,7847; 199982678,03811726000000;         0,00000000000000
               6092;             3,7848; 199982678,03811726000000;         0,00000000000000
               6094;             3,7849; 199982678,03811726000000;         0,00000000000000
               6095;             3,7850; 199982678,03811726000000;         0,00000000000000
               6097;             3,7851; 199982678,03811726000000;         0,00000000000000
               6098;             3,7852; 199982678,03811726000000;         0,00000000000000
               6099;             3,7853; 199982678,03811726000000;         0,00000000000000
               6101;             3,7854; 199982678,03811726000000;         0,00000000000000
               6102;             3,7855; 199982678,03811726000000;         0,00000000000000
               6104;             3,7856; 199982678,03811726000000;         0,00000000000000
               6105;             3,7857; 199982678,03811726000000;         0,00000000000000
               6106;             3,7858; 199982678,03811726000000;         0,00000000000000
               6108;             3,7859; 199982678,03811726000000;         0,00000000000000
               6109;             3,7860; 199982678,03811726000000;         0,00000000000000
               6111;             3,7861; 199982678,03811726000000;         0,00000000000000
               6112;             3,7862; 199982678,03811726000000;         0,00000000000000
               6113;             3,7863; 199982678,03811726000000;         0,00000000000000
               6115;             3,7864; 199982678,03811726000000;         0,00000000000000
               6116;             3,7865; 199982678,03811726000000;         0,00000000000000
               6118;             3,7866; 199982678,03811726000000;         0,00000000000000
               6119;             3,7867; 199982678,03811726000000;         0,00000000000000
               6120;             3,7868; 199982678,03811726000000;         0,00000000000000
               6122;             3,7869; 199982678,03811726000000;         0,00000000000000
               6123;             3,7870; 199982678,03811726000000;         0,00000000000000
               6125;             3,7871; 199982678,03811726000000;         0,00000000000000
               6126;             3,7872; 199982678,03811726000000;         0,00000000000000
               6128;             3,7873; 199982678,03811726000000;         0,00000000000000
               6129;             3,7874; 199982678,03811726000000;         0,00000000000000
               6130;             3,7875; 199982678,03811726000000;         0,00000000000000
               6132;             3,7876; 199982678,03811726000000;         0,00000000000000
               6133;             3,7877; 199982678,03811726000000;         0,00000000000000
               6135;             3,7878; 199982678,03811726000000;         0,00000000000000
               6136;             3,7879; 199982678,03811726000000;         0,00000000000000
               6137;             3,7880; 199982678,03811726000000;         0,00000000000000
               6139;             3,7881; 199982678,03811726000000;         0,00000000000000
               6140;             3,7882; 199982678,03811726000000;         0,00000000000000
               6142;             3,7883; 199982678,03811726000000;         0,00000000000000
               6143;             3,7884; 199982678,03811726000000;         0,00000000000000
               6144;             3,7885; 199982678,03811726000000;         0,00000000000000
               6146;             3,7886; 199982678,03811726000000;         0,00000000000000
               6147;             3,7887; 199982678,03811726000000;         0,00000000000000
               6149;             3,7888; 199982678,03811726000000;         0,00000000000000
               6150;             3,7889; 199982678,03811726000000;         0,00000000000000
               6152;             3,7890; 199982678,03811726000000;         0,00000000000000
               6153;             3,7891; 199982678,03811726000000;         0,00000000000000
               6154;             3,7892; 199982678,03811726000000;         0,00000000000000
               6156;             3,7893; 199982678,03811726000000;         0,00000000000000
               6157;             3,7894; 199982678,03811726000000;         0,00000000000000
               6159;             3,7895; 199982678,03811726000000;         0,00000000000000
               6160;             3,7896; 199982678,03811726000000;         0,00000000000000
               6161;             3,7897; 199982678,03811726000000;         0,00000000000000
               6163;             3,7898; 199982678,03811726000000;         0,00000000000000
               6164;             3,7899; 199982678,03811726000000;         0,00000000000000
               6166;             3,7900; 199982678,03811726000000;         0,00000000000000
               6167;             3,7901; 199982678,03811726000000;         0,00000000000000
               6169;             3,7902; 199982678,03811726000000;         0,00000000000000
               6170;             3,7903; 199982678,03811726000000;         0,00000000000000
               6171;             3,7904; 199982678,03811726000000;         0,00000000000000
               6173;             3,7905; 199982678,03811726000000;         0,00000000000000
               6174;             3,7906; 199982678,03811726000000;         0,00000000000000
               6176;             3,7907; 199982678,03811726000000;         0,00000000000000
               6177;             3,7908; 199982678,03811726000000;         0,00000000000000
               6179;             3,7909; 199982678,03811726000000;         0,00000000000000
               6180;             3,7910; 199982678,03811726000000;         0,00000000000000
               6181;             3,7911; 199982678,03811726000000;         0,00000000000000
               6183;             3,7912; 199982678,03811726000000;         0,00000000000000
               6184;             3,7913; 199982678,03811726000000;         0,00000000000000
               6186;             3,7914; 199982678,03811726000000;         0,00000000000000
               6187;             3,7915; 199982678,03811726000000;         0,00000000000000
               6188;             3,7916; 199982678,03811726000000;         0,00000000000000
               6190;             3,7917; 199982678,03811726000000;         0,00000000000000
               6191;             3,7918; 199982678,03811726000000;         0,00000000000000
               6193;             3,7919; 199982678,03811726000000;         0,00000000000000
               6194;             3,7920; 199982678,03811726000000;         0,00000000000000
               6196;             3,7921; 199982678,03811726000000;         0,00000000000000
               6197;             3,7922; 199982678,03811726000000;         0,00000000000000
               6198;             3,7923; 199982678,03811726000000;         0,00000000000000
               6200;             3,7924; 199982678,03811726000000;         0,00000000000000
               6201;             3,7925; 199982678,03811726000000;         0,00000000000000
               6203;             3,7926; 199982678,03811726000000;         0,00000000000000
               6204;             3,7927; 199982678,03811726000000;         0,00000000000000
               6206;             3,7928; 199982678,03811726000000;         0,00000000000000
               6207;             3,7929; 199982678,03811726000000;         0,00000000000000
               6208;             3,7930; 199982678,03811726000000;         0,00000000000000
               6210;             3,7931; 199982678,03811726000000;         0,00000000000000
               6211;             3,7932; 199982678,03811726000000;         0,00000000000000
               6213;             3,7933; 199982678,03811726000000;         0,00000000000000
               6214;             3,7934; 199982678,03811726000000;         0,00000000000000
               6216;             3,7935; 199982678,03811726000000;         0,00000000000000
               6217;             3,7936; 199982678,03811726000000;         0,00000000000000
               6218;             3,7937; 199982678,03811726000000;         0,00000000000000
               6220;             3,7938; 199982678,03811726000000;         0,00000000000000
               6221;             3,7939; 199982678,03811726000000;         0,00000000000000
               6223;             3,7940; 199982678,03811726000000;         0,00000000000000
               6224;             3,7941; 199982678,03811726000000;         0,00000000000000
               6226;             3,7942; 199982678,03811726000000;         0,00000000000000
               6227;             3,7943; 199982678,03811726000000;         0,00000000000000
               6229;             3,7944; 199982678,03811726000000;         0,00000000000000
               6230;             3,7945; 199982678,03811726000000;         0,00000000000000
               6231;             3,7946; 199982678,03811726000000;         0,00000000000000
               6233;             3,7947; 199982678,03811726000000;         0,00000000000000
               6234;             3,7948; 199982678,03811726000000;         0,00000000000000
               6236;             3,7949; 199982678,03811726000000;         0,00000000000000
               6237;             3,7950; 199982678,03811726000000;         0,00000000000000
               6239;             3,7951; 199982678,03811726000000;         0,00000000000000
               6240;             3,7952; 199982678,03811726000000;         0,00000000000000
               6241;             3,7953; 199982678,03811726000000;         0,00000000000000
               6243;             3,7954; 199982678,03811726000000;         0,00000000000000
               6244;             3,7955; 199982678,03811726000000;         0,00000000000000
               6246;             3,7956; 199982678,03811726000000;         0,00000000000000
               6247;             3,7957; 199982678,03811726000000;         0,00000000000000
               6249;             3,7958; 199982678,03811726000000;         0,00000000000000
               6250;             3,7959; 199982678,03811726000000;         0,00000000000000
               6252;             3,7960; 199982678,03811726000000;         0,00000000000000
               6253;             3,7961; 199982678,03811726000000;         0,00000000000000
               6254;             3,7962; 199982678,03811726000000;         0,00000000000000
               6256;             3,7963; 199982678,03811726000000;         0,00000000000000
               6257;             3,7964; 199982678,03811726000000;         0,00000000000000
               6259;             3,7965; 199982678,03811726000000;         0,00000000000000
               6260;             3,7966; 199982678,03811726000000;         0,00000000000000
               6262;             3,7967; 199982678,03811726000000;         0,00000000000000
               6263;             3,7968; 199982678,03811726000000;         0,00000000000000
               6264;             3,7969; 199982678,03811726000000;         0,00000000000000
               6266;             3,7970; 199982678,03811726000000;         0,00000000000000
               6267;             3,7971; 199982678,03811726000000;         0,00000000000000
               6269;             3,7972; 199982678,03811726000000;         0,00000000000000
               6270;             3,7973; 199982678,03811726000000;         0,00000000000000
               6272;             3,7974; 199982678,03811726000000;         0,00000000000000
               6273;             3,7975; 199982678,03811726000000;         0,00000000000000
               6275;             3,7976; 199982678,03811726000000;         0,00000000000000
               6276;             3,7977; 199982678,03811726000000;         0,00000000000000
               6277;             3,7978; 199982678,03811726000000;         0,00000000000000
               6279;             3,7979; 199982678,03811726000000;         0,00000000000000
               6280;             3,7980; 199982678,03811726000000;         0,00000000000000
               6282;             3,7981; 199982678,03811726000000;         0,00000000000000
               6283;             3,7982; 199982678,03811726000000;         0,00000000000000
               6285;             3,7983; 199982678,03811726000000;         0,00000000000000
               6286;             3,7984; 199982678,03811726000000;         0,00000000000000
               6288;             3,7985; 199982678,03811726000000;         0,00000000000000
               6289;             3,7986; 199982678,03811726000000;         0,00000000000000
               6290;             3,7987; 199982678,03811726000000;         0,00000000000000
               6292;             3,7988; 199982678,03811726000000;         0,00000000000000
               6293;             3,7989; 199982678,03811726000000;         0,00000000000000
               6295;             3,7990; 199982678,03811726000000;         0,00000000000000
               6296;             3,7991; 199982678,03811726000000;         0,00000000000000
               6298;             3,7992; 199982678,03811726000000;         0,00000000000000
               6299;             3,7993; 199982678,03811726000000;         0,00000000000000
               6301;             3,7994; 199982678,03811726000000;         0,00000000000000
               6302;             3,7995; 199982678,03811726000000;         0,00000000000000
               6304;             3,7996; 199982678,03811726000000;         0,00000000000000
               6305;             3,7997; 199982678,03811726000000;         0,00000000000000
               6306;             3,7998; 199982678,03811726000000;         0,00000000000000
               6308;             3,7999; 199982678,03811726000000;         0,00000000000000
               6309;             3,8000; 199982678,03811726000000;         0,00000000000000
               6311;             3,8001; 199982678,03811726000000;         0,00000000000000
               6312;             3,8002; 199982678,03811726000000;         0,00000000000000
               6314;             3,8003; 199982678,03811726000000;         0,00000000000000
               6315;             3,8004; 199982678,03811726000000;         0,00000000000000
               6317;             3,8005; 199982678,03811726000000;         0,00000000000000
               6318;             3,8006; 199982678,03811726000000;         0,00000000000000
               6320;             3,8007; 199982678,03811726000000;         0,00000000000000
               6321;             3,8008; 199982678,03811726000000;         0,00000000000000
               6322;             3,8009; 199982678,03811726000000;         0,00000000000000
               6324;             3,8010; 199982678,03811726000000;         0,00000000000000
               6325;             3,8011; 199982678,03811726000000;         0,00000000000000
               6327;             3,8012; 199982678,03811726000000;         0,00000000000000
               6328;             3,8013; 199982678,03811726000000;         0,00000000000000
               6330;             3,8014; 199982678,03811726000000;         0,00000000000000
               6331;             3,8015; 199982678,03811726000000;         0,00000000000000
               6333;             3,8016; 199982678,03811726000000;         0,00000000000000
               6334;             3,8017; 199982678,03811726000000;         0,00000000000000
               6336;             3,8018; 199982678,03811726000000;         0,00000000000000
               6337;             3,8019; 199982678,03811726000000;         0,00000000000000
               6338;             3,8020; 199982678,03811726000000;         0,00000000000000
               6340;             3,8021; 199982678,03811726000000;         0,00000000000000
               6341;             3,8022; 199982678,03811726000000;         0,00000000000000
               6343;             3,8023; 199982678,03811726000000;         0,00000000000000
               6344;             3,8024; 199982678,03811726000000;         0,00000000000000
               6346;             3,8025; 199982678,03811726000000;         0,00000000000000
               6347;             3,8026; 199982678,03811726000000;         0,00000000000000
               6349;             3,8027; 199982678,03811726000000;         0,00000000000000
               6350;             3,8028; 199982678,03811726000000;         0,00000000000000
               6352;             3,8029; 199982678,03811726000000;         0,00000000000000
               6353;             3,8030; 199982678,03811726000000;         0,00000000000000
               6355;             3,8031; 199982678,03811726000000;         0,00000000000000
               6356;             3,8032; 199982678,03811726000000;         0,00000000000000
               6357;             3,8033; 199982678,03811726000000;         0,00000000000000
               6359;             3,8034; 199982678,03811726000000;         0,00000000000000
               6360;             3,8035; 199982678,03811726000000;         0,00000000000000
               6362;             3,8036; 199982678,03811726000000;         0,00000000000000
               6363;             3,8037; 199982678,03811726000000;         0,00000000000000
               6365;             3,8038; 199982678,03811726000000;         0,00000000000000
               6366;             3,8039; 199982678,03811726000000;         0,00000000000000
               6368;             3,8040; 199982678,03811726000000;         0,00000000000000
               6369;             3,8041; 199982678,03811726000000;         0,00000000000000
               6371;             3,8042; 199982678,03811726000000;         0,00000000000000
               6372;             3,8043; 199982678,03811726000000;         0,00000000000000
               6374;             3,8044; 199982678,03811726000000;         0,00000000000000
               6375;             3,8045; 199982678,03811726000000;         0,00000000000000
               6377;             3,8046; 199982678,03811726000000;         0,00000000000000
               6378;             3,8047; 199982678,03811726000000;         0,00000000000000
               6379;             3,8048; 199982678,03811726000000;         0,00000000000000
               6381;             3,8049; 199982678,03811726000000;         0,00000000000000
               6382;             3,8050; 199982678,03811726000000;         0,00000000000000
               6384;             3,8051; 199982678,03811726000000;         0,00000000000000
               6385;             3,8052; 199982678,03811726000000;         0,00000000000000
               6387;             3,8053; 199982678,03811726000000;         0,00000000000000
               6388;             3,8054; 199982678,03811726000000;         0,00000000000000
               6390;             3,8055; 199982678,03811726000000;         0,00000000000000
               6391;             3,8056; 199982678,03811726000000;         0,00000000000000
               6393;             3,8057; 199982678,03811726000000;         0,00000000000000
               6394;             3,8058; 199982678,03811726000000;         0,00000000000000
               6396;             3,8059; 199982678,03811726000000;         0,00000000000000
               6397;             3,8060; 199982678,03811726000000;         0,00000000000000
               6399;             3,8061; 199982678,03811726000000;         0,00000000000000
               6400;             3,8062; 199982678,03811726000000;         0,00000000000000
               6402;             3,8063; 199982678,03811726000000;         0,00000000000000
               6403;             3,8064; 199982678,03811726000000;         0,00000000000000
               6404;             3,8065; 199982678,03811726000000;         0,00000000000000
               6406;             3,8066; 199982678,03811726000000;         0,00000000000000
               6407;             3,8067; 199982678,03811726000000;         0,00000000000000
               6409;             3,8068; 199982678,03811726000000;         0,00000000000000
               6410;             3,8069; 199982678,03811726000000;         0,00000000000000
               6412;             3,8070; 199982678,03811726000000;         0,00000000000000
               6413;             3,8071; 199982678,03811726000000;         0,00000000000000
               6415;             3,8072; 199982678,03811726000000;         0,00000000000000
               6416;             3,8073; 199982678,03811726000000;         0,00000000000000
               6418;             3,8074; 199982678,03811726000000;         0,00000000000000
               6419;             3,8075; 199982678,03811726000000;         0,00000000000000
               6421;             3,8076; 199982678,03811726000000;         0,00000000000000
               6422;             3,8077; 199982678,03811726000000;         0,00000000000000
               6424;             3,8078; 199982678,03811726000000;         0,00000000000000
               6425;             3,8079; 199982678,03811726000000;         0,00000000000000
               6427;             3,8080; 199982678,03811726000000;         0,00000000000000
               6428;             3,8081; 199982678,03811726000000;         0,00000000000000
               6430;             3,8082; 199982678,03811726000000;         0,00000000000000
               6431;             3,8083; 199982678,03811726000000;         0,00000000000000
               6433;             3,8084; 199982678,03811726000000;         0,00000000000000
               6434;             3,8085; 199982678,03811726000000;         0,00000000000000
               6436;             3,8086; 199982678,03811726000000;         0,00000000000000
               6437;             3,8087; 199982678,03811726000000;         0,00000000000000
               6438;             3,8088; 199982678,03811726000000;         0,00000000000000
               6440;             3,8089; 199982678,03811726000000;         0,00000000000000
               6441;             3,8090; 199982678,03811726000000;         0,00000000000000
               6443;             3,8091; 199982678,03811726000000;         0,00000000000000
               6444;             3,8092; 199982678,03811726000000;         0,00000000000000
               6446;             3,8093; 199982678,03811726000000;         0,00000000000000
               6447;             3,8094; 199982678,03811726000000;         0,00000000000000
               6449;             3,8095; 199982678,03811726000000;         0,00000000000000
               6450;             3,8096; 199982678,03811726000000;         0,00000000000000
               6452;             3,8097; 199982678,03811726000000;         0,00000000000000
               6453;             3,8098; 199982678,03811726000000;         0,00000000000000
               6455;             3,8099; 199982678,03811726000000;         0,00000000000000
               6456;             3,8100; 199982678,03811726000000;         0,00000000000000
               6458;             3,8101; 199982678,03811726000000;         0,00000000000000
               6459;             3,8102; 199982678,03811726000000;         0,00000000000000
               6461;             3,8103; 199982678,03811726000000;         0,00000000000000
               6462;             3,8104; 199982678,03811726000000;         0,00000000000000
               6464;             3,8105; 199982678,03811726000000;         0,00000000000000
               6465;             3,8106; 199982678,03811726000000;         0,00000000000000
               6467;             3,8107; 199982678,03811726000000;         0,00000000000000
               6468;             3,8108; 199982678,03811726000000;         0,00000000000000
               6470;             3,8109; 199982678,03811726000000;         0,00000000000000
               6471;             3,8110; 199982678,03811726000000;         0,00000000000000
               6473;             3,8111; 199982678,03811726000000;         0,00000000000000
               6474;             3,8112; 199982678,03811726000000;         0,00000000000000
               6476;             3,8113; 199982678,03811726000000;         0,00000000000000
               6477;             3,8114; 199982678,03811726000000;         0,00000000000000
               6479;             3,8115; 199982678,03811726000000;         0,00000000000000
               6480;             3,8116; 199982678,03811726000000;         0,00000000000000
               6482;             3,8117; 199982678,03811726000000;         0,00000000000000
               6483;             3,8118; 199982678,03811726000000;         0,00000000000000
               6485;             3,8119; 199982678,03811726000000;         0,00000000000000
               6486;             3,8120; 199982678,03811726000000;         0,00000000000000
               6488;             3,8121; 199982678,03811726000000;         0,00000000000000
               6489;             3,8122; 199982678,03811726000000;         0,00000000000000
               6491;             3,8123; 199982678,03811726000000;         0,00000000000000
               6492;             3,8124; 199982678,03811726000000;         0,00000000000000
               6494;             3,8125; 199982678,03811726000000;         0,00000000000000
               6495;             3,8126; 199982678,03811726000000;         0,00000000000000
               6497;             3,8127; 199982678,03811726000000;         0,00000000000000
               6498;             3,8128; 199982678,03811726000000;         0,00000000000000
               6500;             3,8129; 199982678,03811726000000;         0,00000000000000
               6501;             3,8130; 199982678,03811726000000;         0,00000000000000
               6503;             3,8131; 199982678,03811726000000;         0,00000000000000
               6504;             3,8132; 199982678,03811726000000;         0,00000000000000
               6506;             3,8133; 199982678,03811726000000;         0,00000000000000
               6507;             3,8134; 199982678,03811726000000;         0,00000000000000
               6509;             3,8135; 199982678,03811726000000;         0,00000000000000
               6510;             3,8136; 199982678,03811726000000;         0,00000000000000
               6512;             3,8137; 199982678,03811726000000;         0,00000000000000
               6513;             3,8138; 199982678,03811726000000;         0,00000000000000
               6515;             3,8139; 199982678,03811726000000;         0,00000000000000
               6516;             3,8140; 199982678,03811726000000;         0,00000000000000
               6518;             3,8141; 199982678,03811726000000;         0,00000000000000
